timestamp,vertical,lateral,sagittal
1629795344066,-0.9879518072289156,-0.1566265060240964,0.1927710843373494
1629795344076,-0.9759036144578314,-0.13253012048192772,0.1927710843373494
1629795344086,-0.963855421686747,-0.13253012048192772,0.1927710843373494
1629795344096,-0.963855421686747,-0.13253012048192772,0.1927710843373494
1629795344106,-0.963855421686747,-0.14457831325301204,0.18072289156626506
1629795344116,-0.9759036144578314,-0.13253012048192772,0.1927710843373494
1629795344126,-0.9759036144578314,-0.14457831325301204,0.1927710843373494
1629795344136,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795344146,-0.963855421686747,-0.13253012048192772,0.1927710843373494
1629795344156,-0.963855421686747,-0.12048192771084337,0.1927710843373494
1629795344166,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795344176,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795344186,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795344196,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795344206,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795344216,-0.9759036144578314,-0.1566265060240964,0.18072289156626506
1629795344226,-0.963855421686747,-0.13253012048192772,0.1927710843373494
1629795344236,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795344246,-0.9759036144578314,-0.14457831325301204,0.1566265060240964
1629795344256,-0.963855421686747,-0.14457831325301204,0.18072289156626506
1629795344266,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795344276,-0.9518072289156626,-0.1566265060240964,0.1927710843373494
1629795344286,-0.9759036144578314,-0.14457831325301204,0.1927710843373494
1629795344296,-0.963855421686747,-0.1566265060240964,0.1686746987951807
1629795344306,-0.9759036144578314,-0.14457831325301204,0.1566265060240964
1629795344316,-0.9759036144578314,-0.1566265060240964,0.18072289156626506
1629795344326,-0.963855421686747,-0.14457831325301204,0.18072289156626506
1629795344336,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795344346,-0.9759036144578314,-0.14457831325301204,0.1927710843373494
1629795344356,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795344366,-0.9759036144578314,-0.13253012048192772,0.1927710843373494
1629795344376,-0.9759036144578314,-0.14457831325301204,0.1927710843373494
1629795344386,-0.9759036144578314,-0.1566265060240964,0.1927710843373494
1629795344396,-0.963855421686747,-0.13253012048192772,0.1927710843373494
1629795344406,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795344416,-0.9759036144578314,-0.14457831325301204,0.1927710843373494
1629795344426,-0.9759036144578314,-0.14457831325301204,0.18072289156626506
1629795344436,-0.9879518072289156,-0.1566265060240964,0.1927710843373494
1629795344446,-0.9759036144578314,-0.14457831325301204,0.1927710843373494
1629795344456,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795344466,-0.9879518072289156,-0.1566265060240964,0.1927710843373494
1629795344476,-0.9759036144578314,-0.1566265060240964,0.1927710843373494
1629795344486,-0.9759036144578314,-0.13253012048192772,0.1927710843373494
1629795344496,-0.963855421686747,-0.13253012048192772,0.1927710843373494
1629795344506,-0.963855421686747,-0.14457831325301204,0.1686746987951807
1629795344516,-0.963855421686747,-0.1566265060240964,0.18072289156626506
1629795344526,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795344536,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795344546,-0.963855421686747,-0.14457831325301204,0.18072289156626506
1629795344556,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795344566,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795344576,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795344586,-0.9759036144578314,-0.14457831325301204,0.18072289156626506
1629795344596,-0.9759036144578314,-0.1566265060240964,0.1927710843373494
1629795344606,-0.9759036144578314,-0.14457831325301204,0.1927710843373494
1629795344616,-0.9759036144578314,-0.14457831325301204,0.1927710843373494
1629795344626,-0.9759036144578314,-0.13253012048192772,0.1927710843373494
1629795344636,-0.9879518072289156,-0.14457831325301204,0.1927710843373494
1629795344646,-0.9879518072289156,-0.1566265060240964,0.1927710843373494
1629795344656,-0.9759036144578314,-0.14457831325301204,0.1927710843373494
1629795344666,-0.9759036144578314,-0.14457831325301204,0.1927710843373494
1629795344676,-0.9759036144578314,-0.13253012048192772,0.1927710843373494
1629795344686,-0.9759036144578314,-0.14457831325301204,0.1927710843373494
1629795344696,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795344706,-0.9759036144578314,-0.1566265060240964,0.1927710843373494
1629795344716,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795344726,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795344736,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795344746,-0.963855421686747,-0.13253012048192772,0.1927710843373494
1629795344756,-0.9759036144578314,-0.14457831325301204,0.1927710843373494
1629795344766,-0.9759036144578314,-0.14457831325301204,0.1927710843373494
1629795344776,-0.963855421686747,-0.13253012048192772,0.1927710843373494
1629795344786,-0.963855421686747,-0.12048192771084337,0.1927710843373494
1629795344796,-0.9759036144578314,-0.14457831325301204,0.1927710843373494
1629795344806,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795344816,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795344826,-0.9759036144578314,-0.14457831325301204,0.1927710843373494
1629795344836,-0.9759036144578314,-0.14457831325301204,0.1927710843373494
1629795344846,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795344856,-0.9759036144578314,-0.1566265060240964,0.18072289156626506
1629795344866,-0.963855421686747,-0.13253012048192772,0.18072289156626506
1629795344876,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795344886,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795344896,-0.9879518072289156,-0.1566265060240964,0.1927710843373494
1629795344906,-1.0,-0.12048192771084337,0.1927710843373494
1629795344916,-1.0,-0.14457831325301204,0.1927710843373494
1629795344926,-0.9759036144578314,-0.14457831325301204,0.1927710843373494
1629795344936,-0.9759036144578314,-0.1566265060240964,0.1927710843373494
1629795344946,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795344956,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795344966,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795344976,-0.9759036144578314,-0.14457831325301204,0.18072289156626506
1629795344986,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795344996,-0.963855421686747,-0.13253012048192772,0.1927710843373494
1629795345006,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795345016,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795345026,-0.9759036144578314,-0.1566265060240964,0.1927710843373494
1629795345036,-0.9759036144578314,-0.1566265060240964,0.18072289156626506
1629795345046,-0.9759036144578314,-0.1566265060240964,0.1927710843373494
1629795345056,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795345066,-0.9759036144578314,-0.1566265060240964,0.1927710843373494
1629795345076,-0.963855421686747,-0.14457831325301204,0.18072289156626506
1629795345086,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795345096,-0.9759036144578314,-0.1566265060240964,0.1927710843373494
1629795345106,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795345116,-0.963855421686747,-0.14457831325301204,0.20481927710843373
1629795345126,-0.963855421686747,-0.1566265060240964,0.20481927710843373
1629795345136,-0.963855421686747,-0.1566265060240964,0.20481927710843373
1629795345146,-0.9759036144578314,-0.1566265060240964,0.21686746987951808
1629795345156,-0.963855421686747,-0.1566265060240964,0.20481927710843373
1629795345166,-0.963855421686747,-0.1566265060240964,0.20481927710843373
1629795345176,-0.963855421686747,-0.1566265060240964,0.20481927710843373
1629795345186,-0.9759036144578314,-0.14457831325301204,0.1927710843373494
1629795345196,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795345206,-0.9879518072289156,-0.1566265060240964,0.1927710843373494
1629795345216,-0.9879518072289156,-0.1566265060240964,0.1927710843373494
1629795345226,-0.9759036144578314,-0.1566265060240964,0.1927710843373494
1629795345236,-0.9759036144578314,-0.1566265060240964,0.1927710843373494
1629795345246,-0.963855421686747,-0.13253012048192772,0.1927710843373494
1629795345256,-0.963855421686747,-0.12048192771084337,0.1927710843373494
1629795345266,-0.9759036144578314,-0.14457831325301204,0.1927710843373494
1629795345276,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795345286,-0.963855421686747,-0.1566265060240964,0.20481927710843373
1629795345296,-0.963855421686747,-0.1566265060240964,0.20481927710843373
1629795345306,-0.9879518072289156,-0.13253012048192772,0.20481927710843373
1629795345316,-0.9759036144578314,-0.13253012048192772,0.20481927710843373
1629795345326,-0.963855421686747,-0.14457831325301204,0.20481927710843373
1629795345336,-0.9759036144578314,-0.14457831325301204,0.20481927710843373
1629795345346,-0.963855421686747,-0.1566265060240964,0.20481927710843373
1629795345356,-0.963855421686747,-0.1566265060240964,0.21686746987951808
1629795345366,-0.9759036144578314,-0.1566265060240964,0.20481927710843373
1629795345376,-0.963855421686747,-0.1566265060240964,0.20481927710843373
1629795345386,-0.9879518072289156,-0.1566265060240964,0.20481927710843373
1629795345396,-0.9879518072289156,-0.1566265060240964,0.20481927710843373
1629795345406,-0.9759036144578314,-0.14457831325301204,0.20481927710843373
1629795345416,-0.963855421686747,-0.1566265060240964,0.20481927710843373
1629795345426,-0.9759036144578314,-0.14457831325301204,0.20481927710843373
1629795345436,-0.963855421686747,-0.1566265060240964,0.20481927710843373
1629795345446,-0.963855421686747,-0.13253012048192772,0.20481927710843373
1629795345456,-0.963855421686747,-0.13253012048192772,0.20481927710843373
1629795345466,-0.963855421686747,-0.13253012048192772,0.20481927710843373
1629795345476,-0.963855421686747,-0.14457831325301204,0.20481927710843373
1629795345486,-0.963855421686747,-0.14457831325301204,0.20481927710843373
1629795345496,-0.963855421686747,-0.14457831325301204,0.20481927710843373
1629795345506,-0.963855421686747,-0.14457831325301204,0.21686746987951808
1629795345516,-0.9759036144578314,-0.1566265060240964,0.20481927710843373
1629795345526,-0.9879518072289156,-0.14457831325301204,0.20481927710843373
1629795345536,-0.9759036144578314,-0.1686746987951807,0.20481927710843373
1629795345546,-0.963855421686747,-0.1686746987951807,0.20481927710843373
1629795345556,-0.963855421686747,-0.1686746987951807,0.1927710843373494
1629795345566,-0.9518072289156626,-0.1686746987951807,0.18072289156626506
1629795345576,-0.9518072289156626,-0.1686746987951807,0.1927710843373494
1629795345586,-0.963855421686747,-0.1686746987951807,0.1927710843373494
1629795345596,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795345606,-0.963855421686747,-0.1686746987951807,0.20481927710843373
1629795345616,-0.963855421686747,-0.1686746987951807,0.20481927710843373
1629795345626,-0.963855421686747,-0.1566265060240964,0.20481927710843373
1629795345636,-0.963855421686747,-0.14457831325301204,0.20481927710843373
1629795345646,-0.9759036144578314,-0.13253012048192772,0.20481927710843373
1629795345656,-0.963855421686747,-0.13253012048192772,0.20481927710843373
1629795345666,-0.9759036144578314,-0.14457831325301204,0.20481927710843373
1629795345676,-0.9759036144578314,-0.1566265060240964,0.20481927710843373
1629795345686,-0.9759036144578314,-0.1566265060240964,0.20481927710843373
1629795345696,-0.963855421686747,-0.13253012048192772,0.20481927710843373
1629795345706,-0.9759036144578314,-0.13253012048192772,0.20481927710843373
1629795345716,-0.963855421686747,-0.12048192771084337,0.20481927710843373
1629795345726,-0.9759036144578314,-0.10843373493975904,0.20481927710843373
1629795345736,-0.9879518072289156,-0.10843373493975904,0.20481927710843373
1629795345746,-0.9879518072289156,-0.13253012048192772,0.20481927710843373
1629795345756,-0.9759036144578314,-0.13253012048192772,0.21686746987951808
1629795345766,-0.9759036144578314,-0.12048192771084337,0.20481927710843373
1629795345776,-0.963855421686747,-0.13253012048192772,0.20481927710843373
1629795345786,-0.9759036144578314,-0.10843373493975904,0.20481927710843373
1629795345796,-0.963855421686747,-0.13253012048192772,0.1927710843373494
1629795345806,-0.963855421686747,-0.13253012048192772,0.1927710843373494
1629795345816,-0.963855421686747,-0.12048192771084337,0.1927710843373494
1629795345826,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795345836,-0.9879518072289156,-0.1566265060240964,0.1927710843373494
1629795345846,-0.9879518072289156,-0.1566265060240964,0.1927710843373494
1629795345856,-0.9879518072289156,-0.1566265060240964,0.1927710843373494
1629795345866,-1.0,-0.13253012048192772,0.1927710843373494
1629795345876,-0.9879518072289156,-0.13253012048192772,0.1927710843373494
1629795345886,-0.9879518072289156,-0.13253012048192772,0.1927710843373494
1629795345896,-0.9759036144578314,-0.13253012048192772,0.1927710843373494
1629795345906,-0.963855421686747,-0.12048192771084337,0.1927710843373494
1629795345916,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795345926,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795345936,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795345946,-0.9759036144578314,-0.1566265060240964,0.1927710843373494
1629795345956,-0.9759036144578314,-0.1566265060240964,0.1927710843373494
1629795345966,-0.9759036144578314,-0.1566265060240964,0.1927710843373494
1629795345976,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795345986,-0.9759036144578314,-0.14457831325301204,0.1927710843373494
1629795345996,-0.963855421686747,-0.13253012048192772,0.1927710843373494
1629795346006,-0.963855421686747,-0.13253012048192772,0.1927710843373494
1629795346016,-0.963855421686747,-0.13253012048192772,0.1927710843373494
1629795346026,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795346036,-0.9879518072289156,-0.1566265060240964,0.1927710843373494
1629795346046,-0.9759036144578314,-0.1566265060240964,0.1927710843373494
1629795346056,-0.963855421686747,-0.12048192771084337,0.1927710843373494
1629795346066,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795346076,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795346086,-0.9759036144578314,-0.14457831325301204,0.1927710843373494
1629795346096,-0.9759036144578314,-0.1566265060240964,0.1927710843373494
1629795346106,-0.963855421686747,-0.13253012048192772,0.1927710843373494
1629795346116,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795346126,-0.963855421686747,-0.14457831325301204,0.20481927710843373
1629795346136,-0.9759036144578314,-0.13253012048192772,0.20481927710843373
1629795346146,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795346156,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795346166,-0.963855421686747,-0.1566265060240964,0.1927710843373494
